SV 1,CV 1,SEN 1,BP 1,SV 2,CV 2,SEN 2,BP 2,SV 3,CV 3,SEN 3,BP 3,Class
0.1227027388218439,393.0339476582936,2.2719483226493296,0.017205830602630343,0.18996236690369972,269.0641389065858,2.792606911842784,0.025995511213573633,0.14677057252963568,10.501251673104735,3.8490072501752715,0.04938285603967267,2.0
0.027854817496260776,163.72867328729583,1.2396693508904753,0.005122600331790709,0.16835206201196698,9.74085842665383,2.7725568825797513,0.02562357222380116,0.12521820675920425,9.046674380382454,3.3436002101973727,0.037265541218773054,2.0
0.2838151431715954,3091.6875818164453,2.434554786368898,0.019756856692772364,0.17341745325603528,21.54729676391052,3.320100067487616,0.036743548193770896,0.1417635443244531,270.1247862374571,1.7385449929916559,0.010075128975521187,2.0
0.023815263298584022,381.56567277151055,2.3749405798620367,0.018801142526251424,0.17345886953610926,133.86244401405602,2.833783998500459,0.026767772500524162,0.2743982224904929,18438.271712410176,0.6097272523570504,0.0012392244075562604,2.0
0.2759622540204317,61.16159704028522,2.2920041598020306,0.01751094356183271,0.19448458352556283,38651.19745430722,1.992884310471889,0.013238626249750056,0.19332261368246398,388.6385995704608,2.0154089359374625,0.013539577263521915,2.0
0.2294867161900261,17.962155598291076,4.372973606866678,0.06374299388784188,0.22432702026170823,15.856202785791787,3.5925244322583008,0.043020772654576094,0.11525294430779932,79.8782313499295,1.3075128049409435,0.005698632450281778,2.0
0.11748971550898463,108.23330960500415,2.2314266667479115,0.01659754989691231,0.20136574327466736,318.44974754887266,2.515739766190092,0.021096488570633933,0.1283116851219013,13.023775093978916,2.428014116100825,0.01965084182661624,2.0
0.030426003526504982,27.931426784980594,2.6865940846212832,0.024059292585073565,0.11473889327515534,1107.6992937437917,3.4409180654042903,0.03946639044275202,0.193781095148357,505.407616880327,0.7415450049980926,0.0018329633147920706,2.0
0.17227701326173833,38.26511541384845,3.559139764518768,0.042224919544595695,0.33868891804980367,26001.124986091156,3.1160449435917257,0.03236578696827853,0.14963764261426715,220.3503338721039,2.9300349894055,0.02861701679713495,2.0
0.0492185665511592,24.680374964670957,2.3109803458261284,0.017802100529315502,0.128897157253624,129.81627447007807,4.18779299595638,0.058458700589937726,0.06039009389300666,9827.988645038082,2.80267250551913,0.02618324391064292,2.0
0.12791548382508777,225.34126676007273,2.1265820078000175,0.015074503452995843,0.21540133200574285,3906.5722306750354,3.185119971450652,0.033816630775112676,0.15433575876395292,13.109953652617016,3.0322187634209103,0.030647835430806118,2.0
0.21501158872414242,407896.33690867014,1.892870723991625,0.011943198592481925,0.2425785991171862,747.1625457345319,2.8605982574530557,0.027276741301811527,0.11761093342723478,681.7377411652374,1.8875114371754633,0.011875664751560608,2.0
0.17382573920561503,370.9612831291354,1.9821138868232069,0.01309591820112467,0.23143609789221883,41.22674900928915,2.6083491088095134,0.022678283578091273,0.08904812053456773,8.85322507142206,2.7421983682545457,0.025065506302859655,2.0
0.10655870762079409,280.23791578290974,1.7941479552599628,0.01072988961787835,0.32741609670618593,234.14955912422494,2.998783648235905,0.02997567789642347,0.17171282821758568,19.02229532481298,2.3718386097111246,0.01875206130172133,2.0
0.09700533489311568,34.18465663848913,2.737616755042114,0.024981818324957713,0.26956538816545883,2133.307593328699,2.345355825752412,0.01833564649796926,0.12687304645530967,14.582020283854206,2.876850330986482,0.0275875594229901,2.0
0.23318877533355947,66.21047610931198,3.713577752757928,0.0459688657525954,0.3636087780562138,159.3634775471868,4.536420018914081,0.06859702196001477,0.13902400405313758,393.22051941561267,1.652872398387132,0.009106623884500101,2.0
0.11506932978478723,185.49442405353412,2.0441008461401267,0.013927827563969269,0.16386025012390212,164.18903820588105,2.4740224711102177,0.020402623958527696,0.11897044921367128,11.063981978435987,2.471500539942802,0.020361049729791872,2.0
0.13047620598225565,117.76048852696105,3.061083852149966,0.031234114499644246,0.3158681228891814,502.3482032402126,2.746824833221065,0.025150155547999785,0.1307581945195169,87.70794287063657,2.5207097378392747,0.021179925274792483,2.0
0.10949505888528971,1222.9639029043944,1.8020863500686461,0.010825050710345785,0.2620143257032032,168.52930953231748,2.760810790456874,0.025406920735677036,0.20481543230990953,13.07237220039291,2.818064159095629,0.026471618682597838,2.0
0.10357653055102958,214.667236585456,1.9409445531101914,0.012557552527493734,0.15877277557259797,4852.110375435116,2.249954233654713,0.016874313511802564,0.14059216243114775,15.587949344426251,2.7092583783387694,0.024466936535329397,2.0
0.2697885879231789,11542.616728573768,1.846183313315579,0.011361309421216298,0.16675339091747818,163.61972813640142,1.4582099817363916,0.00708792116945216,0.18694050265024922,423.23595312838324,2.0434904211103735,0.013919510337232831,2.0
0.1009509684568604,31.454010669674886,1.7712485586924993,0.010457738188900856,0.17188199405857726,1097.647209496872,2.984852270515963,0.029697810256014333,0.14725797486974018,10.917511500628772,2.6919820252460958,0.02415589074749358,2.0
0.0543683719596125,93.19059990622415,2.241151578733297,0.0167425346628625,0.2284392388889201,768.0815744092446,2.394724242775878,0.019115680663128343,0.19739470884048776,430.879072278709,2.2935242331301358,0.017534178026517255,2.0
0.10374190321555485,656.0533925106939,1.7479676016069432,0.010184635787558429,0.17138927872276466,2658675.984042496,3.1051505481754282,0.03213986642278053,0.0506647423934653,5.67631270827421,3.0340959271479635,0.030685793650452854,2.0
0.2530431458461535,78.76248269404138,2.465363814733068,0.02026006246331729,0.27705949540435965,108.08265965141345,2.9390080338396154,0.028792560743246,0.0867365483077348,3.8140471861769227,7.818049470845015,0.20373965842860006,2.0
0.08765178687382899,29.418344742811446,2.949303528423942,0.028994637675913044,0.17249258646378512,170.5423988975494,3.40272026148707,0.03859501725978212,0.08525893386750988,197.88084018932042,1.1695444186625965,0.004559447157416104,2.0
0.19975779877777364,503.2191466400152,3.750188456548425,0.04687971153209685,0.32029909056451966,12803.829929064608,3.924594260044847,0.05134146701992319,0.12270059297162318,192.97651132226667,2.573237099233694,0.022071830562908783,2.0
0.06100162464842141,41.7131570368464,3.9433938920535043,0.05183451795961629,0.17540111394938088,9.758612286912657,2.281730513622903,0.017354313789326125,0.12962361117644655,47.958828809897526,1.118827895053676,0.004172586195834133,2.0
0.07331262624303542,99.50557442725932,2.26734513206891,0.017136179826388608,0.18854241666905708,1685255.3294366342,2.0211157233790797,0.0136163625576338,0.1495558254221135,16.523576739420495,2.399099442280987,0.019185593779843146,2.0
0.512107880713598,956.5211169607666,1.4890896591621179,0.0073912933767451726,0.30775844200178665,129.1450979035627,2.612782333451667,0.022755438406657134,0.19463884965868108,69.66247159183223,2.04315944826935,0.013915001770174377,2.0
0.025843325519999627,299.53373650616226,1.5890682698742569,0.00841712655440388,0.06759979023077832,294.10315664085533,2.2769799675874163,0.017282125909314647,0.11682981164466724,2453.918892104407,2.978869366853569,0.029578875682595273,2.0
0.07773386764942024,191.64669467038604,2.3614166956786233,0.01858762936876582,0.213591186575216,4925.809307881792,2.856284828727195,0.02719454340939047,0.17135340544262537,48.91591848284224,1.8554402565534005,0.011475528485463163,2.0
0.19300718785419324,688.3692036951531,1.7884748890598563,0.010662141429325554,0.2015167907829536,2110.204732200887,2.9395828671350595,0.028803824775846577,0.18320669812495094,20.055876351048788,4.04520884563339,0.05454571534930209,2.0
0.1323789939141934,191.43825270493403,2.1125072183036098,0.014875622491282853,0.22324647962473237,90.73760580937866,2.825610454652993,0.02661358147148098,0.16527456321156087,24.78922210426282,3.688739060426536,0.04535598618638815,2.0
0.0818334616888237,7021564.691442999,1.8872600208432122,0.011872501287577076,0.10185126194577085,1005.6147349884232,1.6266493032148672,0.00881995985216471,0.3183174263408412,54.72392712401803,2.013445635128111,0.013513211085388142,2.0
0.034238211379424545,38.738716060975605,2.86865816153858,0.027430665492539686,0.2375336118230202,962.1378786592825,2.7590964242236433,0.025375376927212326,0.2207483405882549,442.52993868102897,1.7076411915992575,0.009720128130821772,2.0
0.2862325867653277,150.7219227320804,1.9613291254778984,0.012822706461492996,0.17459274506829375,8692.13233547603,2.8689293445220603,0.027435851946199262,0.1402088952575998,4.0400007274528456,6.14304780688579,0.12579012119228103,2.0
0.09542755758484578,1530.3121103183694,3.1007789985378316,0.03204943465924425,0.22263964603773706,437904.4339532375,3.006664692520216,0.030133441910825624,0.14722579047308337,10360.518560630733,2.160774558275286,0.015563155638965855,2.0
0.13082273368304162,1316.2104273896427,1.9309322996664617,0.0124283318196507,0.1634147707870565,404.1443175222691,2.8678796349705276,0.02741577866892896,0.12518698682434412,16.011778494694816,2.787042871439148,0.0258920265574659,2.0
0.05742331131413495,174.11290701525354,2.176069087493909,0.01578425557848858,0.18163896291079565,198.31150200389087,2.5040354908352027,0.020900645797874318,0.12323544800497839,14.572363201228523,2.802581166267871,0.026181537311731274,2.0
0.10953215460389132,8.574278649324116,2.5016417526213823,0.020860704861528603,0.1366729059892747,7.053149985346214,2.718675892105383,0.024637328687716665,0.050040117769339316,1.7994442392270524,2.955635116278176,0.02911926313525569,2.0
0.06539043088666607,448.77501651767693,2.063311093984623,0.014190842235200077,0.17116429883717038,138.84772911780613,2.4152927701146365,0.019445463884560123,0.12523983301117772,6.341172621293937,1.8925237819441845,0.011938820884081063,2.0
0.1403275975355459,381.51445875179087,1.9865604321306194,0.013154741168356647,0.1817161382799275,114.3037674230955,2.969248397774543,0.029388120158955637,0.12304681862651669,48.64022751331261,2.712568468159188,0.024526758981504942,2.0
0.10523330422316414,228.23782654819834,2.2879270475697857,0.017448700583337987,0.24279160633555066,221.86644144781474,3.0038116730107784,0.030076281889719367,0.1580260931861446,38.184705316786214,2.566683869486932,0.021959553619614703,2.0
0.08908216903230001,39.98949423217582,1.5132333698182072,0.00763291743843789,0.15872874367536652,25.41875960631864,3.7464238578774163,0.046785639076243675,0.04386853870609056,7.668935431399511,4.354505364370798,0.0632057232277802,2.0
0.13879015471921397,58958.59139051536,3.742622479995093,0.046690743425882045,0.37240424584727627,427.67986857037477,3.494616235386972,0.040707808775434035,0.11253502361151597,92.81600022552117,2.198058584225071,0.016104871798951745,2.0
0.1611643992616158,276.5568605061029,1.926960345087421,0.012377253905131443,0.20690302645012382,37.2870077865375,2.8663362609269303,0.02738627853568192,0.1233030765999973,3.7424938379675488,3.557872579236714,0.04219485763361502,2.0
0.039057576966121464,496.82948390337725,2.848819969189576,0.02705258405617765,0.151355315020891,24.705296772597233,2.419512761391548,0.019513473341788507,0.0734274685548172,8.628579456982353,2.5795905713995033,0.022180958386844054,2.0
0.19359707248838767,2483.3127553009485,4.4474618122901015,0.06593305523926254,0.36390285788118476,1008.3869060785097,4.226476471410463,0.05954367787795412,0.13109652412184758,136.672794519901,1.6741314139863595,0.009342386637653223,2.0
0.2049231144312846,145.19340997336354,1.9737426302090362,0.012985533234348277,0.31059297370617994,59.05017479336603,3.196224833098442,0.034052843945717226,0.18852279552671022,1208.5105533994301,3.897812338101261,0.05064313674351474,2.0
0.03480070854737356,1081.7346956542945,2.0126063917736796,0.013501948294027573,0.17444230800930888,22409.312529935763,2.4088746824947433,0.019342257453213833,0.14906100795351163,847.625112260874,1.9293174241451312,0.012407552410366684,2.0
0.05716335078284544,840.579973465866,1.8142115752100205,0.010971212132086745,0.19730206860004368,132.80062165792663,2.437161654640304,0.019799189769496874,0.15083198473642548,14.290077320152577,2.5382961654951512,0.02147649141255795,2.0
0.0995351036080476,179.45558598028813,2.022333726220907,0.013632779000701794,0.25562645121757915,1977.2951281031665,2.402779888385488,0.01924450397343259,0.13395315091887977,23.49297252705756,2.6809732454532127,0.02395872514278644,2.0
0.0798400802708641,4645.912413605185,2.0293663610489974,0.013727759424524165,0.19262311736928983,194.288964921191,1.919722085006257,0.012284442945535904,0.10891583186010345,448.12340096563577,1.551261394466494,0.00802137304654044,2.0
0.05588439681333891,2326.181089439059,1.779883145341537,0.010559946703569611,0.1518160089195639,764.1396930945988,2.6052567459946454,0.022624542375168696,0.11659651439710561,1965.394147043002,1.2453055292328594,0.005169286203793106,2.0
0.02438643093865466,439.76695315782047,3.6822112903080098,0.04519559995490593,0.08686221008650552,109.57569887142346,1.5478744417707433,0.007986384291623634,0.18992514174941788,15.808007952838961,1.6791317845253269,0.009398278499344031,2.0
0.07718497966216477,378.92574960996217,3.0628710606424363,0.03127059711373642,0.2646536966401334,7340055.929935566,3.2980618325124915,0.03625737283691886,0.12742645038203337,21.995130027978572,2.5008101904264697,0.02084683869513625,2.0
0.13920879295713826,57.69391965974706,2.4352078282162073,0.019767457222018326,0.22336091899249194,44.05273455256416,2.5127037004522537,0.02104559962088816,0.1436582938125067,66.60947584289751,2.773220692032432,0.025635843355722804,2.0
0.1252298539776763,257.80572406652766,2.121185544678513,0.014998093716510263,0.247911985622485,99220.87612504071,3.0078817533768265,0.030157842140990845,0.14747642858152987,17.46145546088631,3.828956763051814,0.04886969964440075,2.0
0.09604601501044785,4745.750735060381,1.8932814494109664,0.011948382155612301,0.17106052555654003,331.67809546889833,2.651769106387299,0.023439597978633642,0.14752614491163357,10.590558618560497,2.9673386567883635,0.02935032901356857,2.0
0.04220686192023449,3929.131212318065,1.893100357498484,0.01194609654520296,0.18058594744880863,554.4223909115943,2.829760093692027,0.0266918072928397,0.14506259022371226,8.44491836205874,2.974725670976989,0.02949664272523166,2.0
0.03929152047478789,49.94909552458487,2.560916206328317,0.021860972719450058,0.15203675644018608,919.9716490633054,3.3140638003349556,0.036610062908968566,0.2204685608649068,971.804289616982,2.1702053103120122,0.01569930362968819,2.0
0.08027392918477333,107.7863786364853,2.0614732895942582,0.014165573745701905,0.1904086556351526,679.9560119851297,2.6236517646589825,0.022945161940660642,0.09358435855012,12.284873956808674,2.6138656814727477,0.02277431266926997,2.0
