SV 1,CV 1,SEN 1,BP 1,SV 2,CV 2,SEN 2,BP 2,SV 3,CV 3,SEN 3,BP 3,Class
0.01967669408989069,89.4512769672132,3.832087009067895,0.048949636150223096,0.121218621857723,60.334831218440016,2.8681072628741653,0.027420130904505118,0.08059369355862371,30.088635723026957,3.0109650117489295,0.03021970100658743,4.0
0.09255932242557967,21.96677379843097,3.3566742107752203,0.03755753919094483,0.1896796490553065,63.73297431533747,3.3910562119953,0.03833087410970638,0.12758365244253653,16.689288308647225,1.2714647271784514,0.005388741841529911,4.0
0.02893812039943707,1495.3030314240532,1.4492232048210003,0.0070008263246388374,0.06871665537640652,202.258837947274,1.8404260528719263,0.011290560186965795,0.09168464775851584,11.123407709013,2.8529654531336326,0.027131372922579982,4.0
0.12103609071114417,55.956025055003536,2.799382118799677,0.026121800823517893,0.11806223410483851,83.76181538298366,2.340275974355443,0.018256305453817727,0.14618609279593608,40.4209796629606,2.298626239181599,0.01761227529151381,4.0
0.03542425999491254,250.8193776782203,2.974536661424374,0.029492894500525543,0.09986502439301093,52.469334844363324,2.7541572877862355,0.025284607886220105,0.12371865923820245,42.85580787565296,1.530703769830855,0.007810180103247972,4.0
0.03677423088109071,35174046.94245342,3.0716078809366927,0.03144924991410801,0.09689991709312207,46.05081708017905,2.660552610834182,0.023595133983388607,0.09258894997833882,31.358162627788026,2.006498141630555,0.013420115974556234,4.0
0.04236902579806637,27.41635978026857,3.4179451384003503,0.03894116323038197,0.18940720112571754,118.41709379430118,3.1732008627151105,0.03356401238378641,0.09132809390520294,626.2410881004466,1.106588925409182,0.004081796832794162,4.0
0.04128012185756937,2.355354062933363,16.95634279690951,0.9583918701543501,0.12448035840806729,377.11532474132247,4.974531671798667,0.08248655117909351,0.04322697389289743,22.369697953726412,6.17292269442878,0.1270165819713129,4.0
0.07548527744452112,6187.700445285938,2.550722770105084,0.02168728883310851,0.11697270566682791,369.6722300358094,3.726375456038259,0.04628624679788114,0.241692588953052,125.55832533773184,1.3746947223037806,0.006299285265099561,4.0
0.06267871360337302,30.255392488885953,3.4173186552034656,0.03892688930400541,0.1499758707201297,67.04521709485688,3.2869980290384175,0.03601452014300814,0.11300780317009197,4134.409498271652,0.8665179503549383,0.0025028445276244118,4.0
0.025506633851089564,138.90989571189456,3.297055680647811,0.03623525387097332,0.2049913114898687,589.114481179656,2.1267379269320066,0.015076714032836828,0.08621656968854893,213.5688778151903,2.100417484824789,0.014705845368525648,4.0
0.05985575779983592,2876.7767672164837,3.534631755974305,0.04164540550113999,0.13801733505692954,27.230880596693076,2.512402005763574,0.021040546128549432,0.07481530423838476,66.22256521960904,2.1611016224799746,0.01556786740895193,4.0
0.050402969846486866,63.10279791401069,2.335019343075333,0.018174384441786533,0.14957781798212422,427.82999547392444,3.8649891502190132,0.049793803771035657,0.13604760415242925,15.446629226647413,2.6472141347388827,0.023359142250537774,4.0
0.03574340943835268,376.32443192081547,1.755427264752715,0.010271749606123997,0.14847779981707057,17246.063392897726,2.605868910136852,0.022635175922726083,0.09019978062374126,22.755243676545664,2.9090558614580146,0.02820868668361076,4.0
0.0257092731463517,166.82402720884056,1.6936262582562762,0.009561233008850518,0.14042746573143547,738.1285235078985,2.38175041856892,0.018909116854510754,0.08988139397717546,15.36972327941356,2.8249541015693445,0.02660121891991154,4.0
0.026548739530234143,886.1606167156569,1.4951355240759105,0.007451434117845826,0.07966509981480617,28.367978769642107,2.3780813026254917,0.01885090227298986,0.11849022653094986,100.06354996646893,3.5023326524157117,0.04088778002725759,4.0
0.2768586953546519,167.79763051188965,2.0839075133061735,0.014475568413379734,0.22327117558851997,1395.504027065969,2.145896894567394,0.015349578273713289,0.1404111710118597,14.748937185654391,3.1377775367223113,0.03281882623319711,4.0
0.030812069588099286,498.86585642311945,1.61828176113306,0.008729452861386395,0.09460569177220456,45.95711866324601,1.9628459599275005,0.012842547541345707,0.08886181397928263,6.823754282640245,3.0280202664746625,0.030563022447270955,4.0
0.039304194280822324,681.8574916271822,2.2154223975017038,0.01636032133117399,0.12274281099394023,242.83999492202088,2.499236887164379,0.02082061672721032,0.1611287991974533,27.30342323441137,3.0534036656663193,0.031077579818348387,4.0
0.04110332638255042,622.5824585366092,3.5895425201061375,0.0429493850121664,0.17083434082167404,8.296455083506773,3.176905912751982,0.03364243726159501,0.204931215562083,300.4269342433735,1.2722969519334066,0.005395798446330124,4.0
0.084482181229333,38.858428832527274,3.251241331509346,0.03523523398571554,0.16581799056263788,64.59549314719513,3.9089494982221993,0.05093295393217196,0.11547829109769286,125.12743325754542,1.2344820520530098,0.005079819789470033,4.0
0.08159050085277651,1309.7904575719963,3.269405813963025,0.035630047921250775,0.17041602713788453,2741.6539245941985,4.575702231198837,0.06979016969532671,0.14515594679798693,8270.804879395444,1.4590695095998047,0.007096279446146053,4.0
0.04945247533776494,382.2259076582757,3.2251877749232833,0.034672787278382015,0.19414097379360767,1863.0609059206145,4.323574765473044,0.06231099584211762,0.09950699320332157,7649.617068927616,1.6310169363315408,0.00886738748866775,4.0
0.11477087768901406,42.3152323358081,2.2333242930058517,0.016625791325766952,0.09958856756845336,74.5053416283258,2.6414184426456386,0.02325697129716171,0.21725051522089958,23.401382643350125,1.4669413648731722,0.007173056559919885,4.0
0.141521576825319,45.48202206310285,3.447623807990433,0.03962036640474152,0.31592678012470143,179.82819747517493,1.8652638921096456,0.011597364624026744,0.1425441783785825,168.89581003161575,1.0941416201073442,0.00399048628283708,4.0
0.04931758899161911,15.765531658834655,3.390994793051171,0.038329485621667186,0.13127491983675882,690.78380124766,4.20206878804273,0.05885794033147635,0.14934030977436083,68.94042008889049,2.158371748228695,0.01552856201183931,4.0
0.07384874096911552,43.76155265977092,7.049155703515126,0.16563532044133275,0.1175632795847376,18.943404014268534,7.969450120403195,0.211707117405315,0.09891893494246805,249.99820480455352,0.9835166630958904,0.0032243500886242503,4.0
0.02193893050461733,20.728740522321456,5.738876175894992,0.1097823325408504,0.047076034553860426,19.529634194774864,6.214910316105558,0.128750367457451,0.19583702099539924,816.4536587591475,1.239919944418873,0.005124671561892338,4.0
0.026020342110963657,225.09553842727396,1.931116020292622,0.01243069694610272,0.12476096727628969,119.2668051969866,2.0680534729817004,0.014256150557038908,0.13218881018969075,9.313982249585298,2.829776805798479,0.026692122568783474,4.0
0.18399743606166,415.7604656564987,2.5694150275616696,0.022006311946199123,0.21217805245777913,42.22400198869396,3.9074641602842997,0.050894253879687615,0.08962456120078237,104.92975816101936,1.7599628159286618,0.010324897044838487,4.0
0.011218840750110393,175.03002066768235,1.8007301339567332,0.01080876338446612,0.11088441758074076,140.41224421294953,2.1508867242304124,0.015421045668235447,0.09634878124786762,19.761868621714196,3.3151313011983676,0.036633651813950605,4.0
0.03047620045364443,350.0429328713127,1.4496359577771727,0.0070048147002684654,0.06227843564087751,38.879888570545134,2.0081651366954003,0.013442424054129518,0.10843660602333217,113.14782649205807,3.1592381744539484,0.03326928614309038,4.0
0.0923049122198767,55.13659682283425,2.2516621790076923,0.016899941894578906,0.13083960095881117,1000.8574647682418,3.172779950236619,0.03355510870874494,0.056769306930289816,82.3703090925802,1.5651744896825441,0.008165903943843375,4.0
0.29785200055791605,412.5039648291208,2.323939625406767,0.01800231794178581,0.2409991505690732,2190.493408171388,4.095647874367787,0.05591443836937789,0.11423338983191948,199.852217806519,1.6078555594489734,0.00861733166683657,4.0
0.0710916304920448,2601.277622540537,2.274651822632583,0.01724680304735244,0.19926521385341628,581.0239058401479,3.339407016312723,0.037172130735328816,0.11306972170198704,8828.83116820744,4.535787579377174,0.06857789655077412,4.0
0.18446349587688776,49.31956453325599,2.774045107695808,0.025651087531770155,0.17231026660436213,3967.0269066803703,2.2752986797920904,0.01725661360754543,0.30342358113209467,82.17617182206068,0.43433054270492144,0.0006288100677545054,4.0
0.05753822408892384,367.8854985375733,1.9931040673162284,0.013241546077174976,0.13824036678683654,42.32727453161366,2.9549193180414672,0.02910516058711549,0.08743907469941285,49.52424170342001,2.4236516572727647,0.019580291186003393,4.0
0.04217394003054769,1303.9848768831725,2.0461910718049623,0.013956326341114466,0.07216931077339413,146.49146495804086,2.7695796396965338,0.025568571268738603,0.06661044096713013,22.258034633345652,2.5969891912532654,0.022481176198287628,4.0
0.04690262803195073,100266.80617191354,3.337571498426872,0.03713127835703798,0.12073076271162397,338.1147712514905,3.1385944312376512,0.032835916679319975,0.0779114673828138,67.84247522794013,2.0919960401560553,0.014588158106762054,4.0
0.04530622423834274,203.8223200922414,2.700399234162079,0.02430718674621048,0.1252270894582094,90.47579332441556,4.052742073662566,0.05474906105211584,0.1037174120301529,4672.763030766304,1.0163590712321797,0.0034432858722531295,4.0
0.023542368607701317,16.188213411236415,6.182910172598311,0.1274279273413989,0.12852164098344232,55.8332476950438,4.261300384629468,0.0605289365601442,0.07793621186827182,6.368892822202413,2.689621461823087,0.024113545359664538,4.0
0.08922672796608731,56109.283874399414,1.9913737660246242,0.013218564920036983,0.09359434753488384,1079.5338472311767,4.118633100075544,0.05654379537679294,0.07421105696684309,51.86239459009,3.6313320382025513,0.043955241238920986,4.0
0.2105903880075783,327.5426985070454,2.023534387477084,0.013648971391007526,0.15691841997563152,3929955.9420873863,2.8279122181208987,0.026656958377991535,0.1309121542876488,20.042401523357388,3.1075516145339246,0.03218959012330799,4.0
0.5684088464483517,4750.613516138239,2.7635994431826565,0.025458272941198293,0.10863144395308429,3.6732948998142407,7.672426856327062,0.1962204462189625,0.037155214913953405,2.1575256363554063,3.840756948943177,0.04917137980285102,4.0
0.03937433159443925,4903.810316646732,3.516149427682543,0.04121102265930758,0.13275323175931938,435.7041793364035,2.3688281381736584,0.018704489160677597,0.08711929592719547,46.16364510921073,2.3981406211888485,0.019170261463320112,4.0
0.033853129563983606,53.45745636592367,4.239814135073348,0.05992007966655921,0.124194522827839,70.10507723839655,2.8790847931938344,0.02763043082133328,0.08093078644372269,26.37905514825084,3.381087818867627,0.03810584946298349,4.0
0.03470269397431877,2208.0066291779617,1.8397353690687168,0.01128208742734136,0.15611416840689274,2061.5486821004633,2.760719502098293,0.0254052405642195,0.13144626020307326,4366.153219270387,2.3652112418295532,0.01864741406158966,4.0
0.1398844855547629,51.058273297017806,3.235533047635326,0.034895580341134484,0.21852193707992879,42.12888706030388,2.043678303824622,0.013922070031744943,0.09814894594226585,54.04047922064186,1.7315753902311022,0.009994511106846645,4.0
0.05975074687473894,2230.9725678339855,1.791977370721081,0.01070394299058813,0.09071022062887427,149.33902935340998,1.6063369648607089,0.008601061482259711,0.11905310749544079,38.71258801017462,3.1543200849173885,0.033165783993710805,4.0
0.2179590452750943,50.30644088817554,1.9678592839371645,0.012908233871258966,0.07366214067063498,361.98634977067337,4.402539784427408,0.06460785517822043,0.0701854648854003,538.4634229497284,4.1565274234877965,0.057589067407353686,4.0
0.08357145068064255,605.1471822974148,2.654917951468009,0.023495297763423635,0.1950605825713843,81.01005950900203,3.676095334269092,0.04504558968878329,0.14566662337469946,6.117694005502518,2.683058127017244,0.023996003043177613,4.0
0.046460223389929216,245.37838268075575,3.11397301654692,0.03232275982594108,0.11660623703183247,366749.9391618077,2.9634075874900017,0.029272615098644372,0.07457985576452303,42.34603049339433,2.4573641398826136,0.020128795053270056,4.0
0.04144519263573768,52.445380145649516,2.478796144735172,0.020481434423846506,0.16463819456816278,7602.077475775941,3.406267866463163,0.038675535926998364,0.19809382319317,1307.6750697532057,1.8901641710937158,0.011909068645621312,4.0
0.07090553156529986,37967.75494623765,1.9804170148041906,0.013073505175086474,0.10323429074460193,5780.255065004901,2.898473093714909,0.028003820916630923,0.18483096839938037,1920.6974215960224,1.3751886195562681,0.006303812464523584,4.0
0.04404902305155433,47074.207735823235,3.1840936936659925,0.033794842166811806,0.10383568051017557,2608.6743767936705,2.5965087397228936,0.022472858784857896,0.1297386557731787,46.93252873154061,2.3669871847399233,0.018675427775743422,4.0
0.07364569158666029,103.50933561977693,3.4161042238705126,0.03889922689448654,0.19995812751537087,95.50127493435365,2.1895925490601806,0.0159810517696662,0.09404491860462545,15.075396113138032,1.96555894810463,0.012878073261580596,4.0
0.4311487028428597,190134.78314639578,0.9197212207877441,0.0028196237465576614,0.062305105591717466,183.68189723630263,3.7633196127743234,0.047208581692972935,0.12249535142511539,10.829914337947727,4.290112711892112,0.061350223602460986,4.0
0.051916012288168265,527.2523280344657,3.1481281630361444,0.033035703103004424,0.1967659657839949,17596.516384947492,4.232478653676368,0.05971291851275373,0.11698191404333876,69.60785750411873,1.522201973250855,0.007723662824562655,4.0
0.020046931945290756,1580.9976223033589,1.5276971914176136,0.007779529028884213,0.12497930252697842,207.0766210564967,2.1727702336111845,0.015736434960222673,0.09807555904066091,137.56673761941894,2.8298365757450714,0.026693250151415306,4.0
0.06223778778973861,184.72687623409155,2.824270945324055,0.02658835457533877,0.13054552290174892,396.27294093368494,2.047020487009876,0.013967642914127163,0.07470138528556543,268.278145147304,1.9267341458512244,0.012374348229296825,4.0
0.02727210251356803,238.62464385483614,3.6758967104468345,0.04504072208624621,0.16969137403896642,496.299513864577,2.174958178519091,0.015768143594356944,0.0832886206766388,45.3748054818427,2.0122367464533344,0.013496989079257003,4.0
0.04582581220541708,29.546481805514777,4.432451292415294,0.06548874819878003,0.09793169375783492,22.493064871655644,2.955687773722054,0.02912030071910011,0.0794641713542468,5.470407912212909,3.604474515660415,0.043307455113484605,4.0
